2026-04-25 03:03:58.661; System; Armoury Crate; 38000; 3] ----------------------------------------------------------------------------------------------------
2026-04-25 03:03:59.671; Info; ConnectionHandler(Service); 38000; 6] (1026)connected for peer: Service
2026-04-25 03:03:59.687; Info; AsusDeviceManager; 38000; 8] (1036)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-25 03:04:09.684; Warning; ConnectionHandler(UserSession); 38000; 9] (11037)failed on SendVersion
2026-04-25 03:04:09.684; Warning; ConnectionHandler(UserSession); 38000; 9] (11038)failed to handshake for connection
2026-04-25 03:04:09.684; Info; CoreServiceManager; 38000; 1] (11039)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 10183 ms
2026-04-25 03:04:09.684; Info; CoreServiceManager; 38000; 1] (11040)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-25 03:04:09.684; Info; CoreServiceManager; 38000; 1] (11040)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-25 03:04:09.684; Info; CoreServiceManager; 38000; 1] (11040)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-25 03:04:09.684; Info; CoreServiceManager; 38000; 1] (11040)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-25 03:04:09.684; Info; CoreServiceManager; 38000; 1] (11040)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-25 03:04:09.684; Info; CoreServiceManager; 38000; 1] (11041)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-25 03:04:09.684; Info; BackgroundTaskService; 38000; 1] (11044)Skipping StartAsync because it's running in a background context.
2026-04-25 03:04:09.684; Info; CoreServiceManager; 38000; 1] (11044)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 3 ms
2026-04-25 03:04:09.684; Info; CoreServiceManager; 38000; 1] (11044)Get theme from previous recrod => ROG
2026-04-25 03:04:09.684; Info; CoreServiceManager; 38000; 1] (11044)GetTheme... ROG
2026-04-25 03:04:09.684; Info; App; 38000; 1] (11044)DeveloperMode:NotSet
2026-04-25 03:04:09.700; Info; App; 38000; 1] (11049)IsAdmin:True
2026-04-25 03:04:18.864; System; Armoury Crate; 38000; 12] Delete ArmouryCrate_20260414.BackgroundTask.log
2026-04-25 03:04:19.686; Info; ConnectionHandler(Service); 38000; 4] (21035)send keep alive packet, SN: 0
2026-04-25 03:04:19.686; Info; ConnectionHandler(Service); 38000; 6] (21036)received keep alive packet, SN: 0
2026-04-25 05:34:10.009; System; Armoury Crate; 32796; 2] ----------------------------------------------------------------------------------------------------
2026-04-25 05:34:10.009; System; Armoury Crate; 32796; 2] [4/25/2026 5:34:10 AM]
2026-04-25 05:34:10.009; System; Armoury Crate; 32796; 2] Armoury Crate Version : 6.4.12.0
2026-04-25 05:34:10.009; System; Armoury Crate; 32796; 2] OS Version Build : 26200
2026-04-25 05:34:10.009; System; Armoury Crate; 32796; 2] ----------------------------------------------------------------------------------------------------
2026-04-25 05:34:10.557; Error; UwpDebugOptions; 32796; 1] (634)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-25 05:34:10.557; Info; UwpAppConfiguration; 32796; 1] (635)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-25 05:34:10.562; Info; DeviceInformationService; 32796; 1] (636)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-25 05:34:10.562; Info; CoreServiceManager; 32796; 1] (636)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 1 ms
2026-04-25 05:34:11.171; Info; ConnectionHandler(Service); 32796; 3] (1248)Final version: 1.1
2026-04-25 05:34:11.207; Info; ConnectionHandler(Service); 32796; 3] (1283)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-25 05:34:11.207; Info; ConnectionHandler(Service); 32796; 3] (1284)connected for peer: Service
2026-04-25 05:34:11.207; Info; AsusDeviceManager; 32796; 8] (1287)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-25 05:34:11.207; Info; ConnectionHandler(UserSession); 32796; 9] (1288)Final version: 1.1
2026-04-25 05:34:11.222; Info; ConnectionHandler(UserSession); 32796; 9] (1298)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-25 05:34:11.225; Info; CoreServiceManager; 32796; 1] (1300)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 663 ms
2026-04-25 05:34:11.225; Info; ConnectionHandler(UserSession); 32796; 9] (1300)connected for peer: UserSession
2026-04-25 05:34:11.225; Info; CoreServiceManager; 32796; 1] (1300)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-25 05:34:11.225; Info; CoreServiceManager; 32796; 1] (1300)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-25 05:34:11.225; Info; CoreServiceManager; 32796; 1] (1300)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-25 05:34:11.225; Info; CoreServiceManager; 32796; 1] (1300)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-25 05:34:11.225; Info; CoreServiceManager; 32796; 1] (1300)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-25 05:34:11.225; Info; CoreServiceManager; 32796; 1] (1300)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 0 ms
2026-04-25 05:34:11.225; Info; BackgroundTaskService; 32796; 1] (1302)Skipping StartAsync because it's running in a background context.
2026-04-25 05:34:11.225; Info; CoreServiceManager; 32796; 1] (1302)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 1 ms
2026-04-25 05:34:11.225; Info; CoreServiceManager; 32796; 1] (1302)Get theme from previous recrod => ROG
2026-04-25 05:34:11.225; Info; CoreServiceManager; 32796; 1] (1302)GetTheme... ROG
2026-04-25 05:34:11.225; Info; App; 32796; 1] (1302)DeveloperMode:NotSet
2026-04-25 05:34:11.225; Info; App; 32796; 1] (1303)IsAdmin:True
2026-04-25 05:34:11.542; Info; Redemption; 32796; 1] (1622)[AppService.DoPromotion(30)] Begin
2026-04-25 05:34:11.558; Info; Redemption; 32796; 1] (1632)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-25 05:34:11.558; Info; Redemption; 32796; 1] (1632)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-25 05:34:11.558; Info; Redemption; 32796; 1] (1633)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-25 05:34:11.558; Info; Redemption; 32796; 1] (1634)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-25 05:34:11.558; Info; Redemption; 32796; 1] (1634)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=AdobeEvent, Source=Background
2026-04-25 05:34:12.166; Info; ROGID; 32796; 1] (2240)[ROGID.ROGIDService.SSO]SSO Module Init Status : True
2026-04-25 05:34:13.153; Critical; Redemption; 32796; 10] (3229)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-25 05:34:13.166; Info; Redemption; 32796; 10] (3241)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=9, RequestCounter=4, Trigger=Background
2026-04-25 05:34:13.166; Info; Redemption; 32796; 10] (3241)[PromotionTask.DoPromotionAppServiceTask(347)] DoPromotionAppServiceTask - TimeChecker(Before) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:16:23 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:13 AM)
2026-04-25 05:34:13.166; Info; Redemption; 32796; 10] (3241)[PromotionTask.DoPromotionAppServiceTask(359)] DoPromotionAppServiceTask - TimeChecker(After) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:16:23 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:13 AM)
2026-04-25 05:34:13.198; Info; Redemption; 32796; 12] (3273)[PromotionTask.DoPromotionAppServiceTask(463)] DoPromotionAppServiceTask - Leave. NeedRetry: False, LastPollingTime: 4/22/2026 4:16:23 PM
2026-04-25 05:34:13.198; Info; Redemption; 32796; 1] (3273)[AppService.DoPromotion(58)] True
2026-04-25 05:34:13.198; Info; Redemption; 32796; 1] (3273)[AppService.DoPromotion(79)] End
2026-04-25 05:34:13.267; Info; Redemption; 32796; 13] (3342)[AppService.DoPromotion(30)] Begin
2026-04-25 05:34:13.267; Info; Redemption; 32796; 13] (3342)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-25 05:34:13.267; Info; Redemption; 32796; 13] (3342)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-25 05:34:13.267; Info; Redemption; 32796; 13] (3342)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-25 05:34:13.267; Info; Redemption; 32796; 13] (3342)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-25 05:34:13.267; Info; Redemption; 32796; 13] (3342)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=NormalEvent, Source=Background
2026-04-25 05:34:13.358; Critical; Redemption; 32796; 15] (3432)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-25 05:34:13.358; Info; Redemption; 32796; 15] (3432)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=9, RequestCounter=4, Trigger=Background
2026-04-25 05:34:13.358; Info; Redemption; 32796; 15] (3432)[PromotionTask.DoPromotionAppServiceTask(347)] DoPromotionAppServiceTask - TimeChecker(Before) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:17:02 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:13 AM)
2026-04-25 05:34:13.358; Info; Redemption; 32796; 15] (3432)[PromotionTask.DoPromotionAppServiceTask(359)] DoPromotionAppServiceTask - TimeChecker(After) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:17:02 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:13 AM)
2026-04-25 05:34:13.358; Info; Redemption; 32796; 14] (3438)[PromotionTask.DoPromotionAppServiceTask(463)] DoPromotionAppServiceTask - Leave. NeedRetry: False, LastPollingTime: 4/22/2026 4:17:02 PM
2026-04-25 05:34:13.358; Info; Redemption; 32796; 13] (3438)[AppService.DoPromotion(58)] True
2026-04-25 05:34:13.358; Info; Redemption; 32796; 13] (3438)[AppService.DoPromotion(79)] End
2026-04-25 05:34:13.420; Info; Redemption; 32796; 16] (3494)[AppService.DoPromotion(30)] Begin
2026-04-25 05:34:13.420; Info; Redemption; 32796; 16] (3494)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-25 05:34:13.420; Info; Redemption; 32796; 16] (3494)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-25 05:34:13.420; Info; Redemption; 32796; 16] (3494)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-25 05:34:13.420; Info; Redemption; 32796; 16] (3494)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-25 05:34:13.420; Info; Redemption; 32796; 16] (3494)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=AdobeEvent, Source=Background
2026-04-25 05:34:13.510; Critical; Redemption; 32796; 18] (3584)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-25 05:34:13.510; Info; Redemption; 32796; 18] (3584)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=9, RequestCounter=4, Trigger=Background
2026-04-25 05:34:13.510; Info; Redemption; 32796; 18] (3584)[PromotionTask.DoPromotionAppServiceTask(347)] DoPromotionAppServiceTask - TimeChecker(Before) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:16:23 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:13 AM)
2026-04-25 05:34:13.510; Info; Redemption; 32796; 18] (3584)[PromotionTask.DoPromotionAppServiceTask(359)] DoPromotionAppServiceTask - TimeChecker(After) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:16:23 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:13 AM)
2026-04-25 05:34:13.516; Info; Redemption; 32796; 17] (3590)[PromotionTask.DoPromotionAppServiceTask(463)] DoPromotionAppServiceTask - Leave. NeedRetry: False, LastPollingTime: 4/22/2026 4:16:23 PM
2026-04-25 05:34:13.516; Info; Redemption; 32796; 16] (3590)[AppService.DoPromotion(58)] True
2026-04-25 05:34:13.516; Info; Redemption; 32796; 16] (3590)[AppService.DoPromotion(79)] End
2026-04-25 05:34:13.611; Info; Redemption; 32796; 15] (3690)[AppService.DoPromotion(30)] Begin
2026-04-25 05:34:13.611; Info; Redemption; 32796; 15] (3690)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-25 05:34:13.611; Info; Redemption; 32796; 15] (3690)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-25 05:34:13.611; Info; Redemption; 32796; 15] (3690)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-25 05:34:13.611; Info; Redemption; 32796; 15] (3690)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-25 05:34:13.611; Info; Redemption; 32796; 15] (3690)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=NormalEvent, Source=Background
2026-04-25 05:34:13.713; Critical; Redemption; 32796; 22] (3787)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-25 05:34:13.713; Info; Redemption; 32796; 22] (3787)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=9, RequestCounter=4, Trigger=Background
2026-04-25 05:34:13.713; Info; Redemption; 32796; 22] (3788)[PromotionTask.DoPromotionAppServiceTask(347)] DoPromotionAppServiceTask - TimeChecker(Before) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:17:02 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:13 AM)
2026-04-25 05:34:13.713; Info; Redemption; 32796; 22] (3788)[PromotionTask.DoPromotionAppServiceTask(359)] DoPromotionAppServiceTask - TimeChecker(After) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:17:02 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:13 AM)
2026-04-25 05:34:13.719; Info; Redemption; 32796; 20] (3793)[PromotionTask.DoPromotionAppServiceTask(463)] DoPromotionAppServiceTask - Leave. NeedRetry: False, LastPollingTime: 4/22/2026 4:17:02 PM
2026-04-25 05:34:13.719; Info; Redemption; 32796; 15] (3793)[AppService.DoPromotion(58)] True
2026-04-25 05:34:13.719; Info; Redemption; 32796; 15] (3793)[AppService.DoPromotion(79)] End
2026-04-25 05:34:13.852; Info; Redemption; 32796; 21] (3926)[AppService.DoPromotion(30)] Begin
2026-04-25 05:34:13.852; Info; Redemption; 32796; 21] (3929)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-25 05:34:13.852; Info; Redemption; 32796; 21] (3929)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-25 05:34:13.852; Info; Redemption; 32796; 21] (3929)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-25 05:34:13.852; Info; Redemption; 32796; 21] (3929)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-25 05:34:13.852; Info; Redemption; 32796; 21] (3929)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=AdobeEvent, Source=Background
2026-04-25 05:34:13.947; Critical; Redemption; 32796; 23] (4022)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-25 05:34:13.947; Info; Redemption; 32796; 23] (4022)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=9, RequestCounter=4, Trigger=Background
2026-04-25 05:34:13.947; Info; Redemption; 32796; 23] (4022)[PromotionTask.DoPromotionAppServiceTask(347)] DoPromotionAppServiceTask - TimeChecker(Before) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:16:23 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:13 AM)
2026-04-25 05:34:13.947; Info; Redemption; 32796; 23] (4022)[PromotionTask.DoPromotionAppServiceTask(359)] DoPromotionAppServiceTask - TimeChecker(After) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:16:23 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:13 AM)
2026-04-25 05:34:13.954; Info; Redemption; 32796; 23] (4028)[PromotionTask.DoPromotionAppServiceTask(463)] DoPromotionAppServiceTask - Leave. NeedRetry: False, LastPollingTime: 4/22/2026 4:16:23 PM
2026-04-25 05:34:13.954; Info; Redemption; 32796; 21] (4028)[AppService.DoPromotion(58)] True
2026-04-25 05:34:13.954; Info; Redemption; 32796; 21] (4028)[AppService.DoPromotion(79)] End
2026-04-25 05:34:14.185; Info; Redemption; 32796; 25] (4267)[AppService.DoPromotion(30)] Begin
2026-04-25 05:34:14.185; Info; Redemption; 32796; 25] (4267)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-25 05:34:14.185; Info; Redemption; 32796; 25] (4267)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-25 05:34:14.185; Info; Redemption; 32796; 25] (4267)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-25 05:34:14.185; Info; Redemption; 32796; 25] (4267)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-25 05:34:14.185; Info; Redemption; 32796; 25] (4267)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=NormalEvent, Source=Background
2026-04-25 05:34:14.287; Critical; Redemption; 32796; 21] (4361)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-25 05:34:14.288; Info; Redemption; 32796; 21] (4361)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=9, RequestCounter=4, Trigger=Background
2026-04-25 05:34:14.288; Info; Redemption; 32796; 21] (4361)[PromotionTask.DoPromotionAppServiceTask(347)] DoPromotionAppServiceTask - TimeChecker(Before) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:17:02 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:14 AM)
2026-04-25 05:34:14.288; Info; Redemption; 32796; 21] (4362)[PromotionTask.DoPromotionAppServiceTask(359)] DoPromotionAppServiceTask - TimeChecker(After) (LastServerPolling, ErrorRetryTimeOut, Now)=(4/22/2026 4:17:02 PM, 1/1/0001 3:00:00 AM, 4/25/2026 5:34:14 AM)
2026-04-25 05:34:14.295; Info; Redemption; 32796; 13] (4369)[PromotionTask.DoPromotionAppServiceTask(463)] DoPromotionAppServiceTask - Leave. NeedRetry: False, LastPollingTime: 4/22/2026 4:17:02 PM
2026-04-25 05:34:14.295; Info; Redemption; 32796; 25] (4369)[AppService.DoPromotion(58)] True
2026-04-25 05:34:14.295; Info; Redemption; 32796; 25] (4369)[AppService.DoPromotion(79)] End
2026-04-25 05:34:27.249; Info; Redemption; 32796; 26] (17325)[AppService.DoPromotion(30)] Begin
2026-04-25 05:34:27.251; Info; Redemption; 32796; 26] (17325)[AppService.InitPromotion(215)] ProductLine Value=NB, Status=True
2026-04-25 05:34:27.251; Info; Redemption; 32796; 26] (17325)[AppService.InitPromotion(227)] Subbrand Value=ROG, Status=True
2026-04-25 05:34:27.251; Info; Redemption; 32796; 26] (17325)[AppService.InitPromotion(242)] SystemManufacturer=ASUSTeK COMPUTER INC., Status=False
2026-04-25 05:34:27.251; Info; Redemption; 32796; 26] (17325)[AppService.InitPromotion(259)] isAcceptablePL=True, isAcceptableSB=True, isAcceptableGamingDT=False, PrivacyPolicy=True, isGamingProduct=True, DeveloperModeEnabled=False
2026-04-25 05:34:27.251; Info; Redemption; 32796; 26] (17325)[AppService.InitPromotion(278)] RedeemEntry: PN=Routine, SN=M5NRKD028966197, API=AdobeEvent, Source=Background
2026-04-25 05:34:27.346; Critical; Redemption; 32796; 1] (17420)[CountryCode.GetCountryCode(86)] GetCountryCode: NL
2026-04-25 05:34:27.346; Info; Redemption; 32796; 1] (17420)[PromotionTask.PollingTimerUpdate(629)] PollingTimerUpdate: PollingTimer=604800000, Weeks=9, RequestCounter=4, Trigger=Background
